"IndividualId","Time [min]","Organism|PeripheralVenousBlood|Hydroxy-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|Keto-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|N-desalkyl-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|VenousBlood|Plasma|Hydroxy-Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|Keto-Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|N-desalkyl-Itraconazole|Concentration in container [µmol/l]","Organism|Lumen|Hydroxy-Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|Keto-Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|N-desalkyl-Itraconazole|Fraction of oral drug mass absorbed into mucosa"
0,11112,2.531573,0.9927548,0.07307199,0.07817046,2.533242,0.9774808,0.07315394,0.0797943,0,0,0,0
0,11118,2.530816,0.9917155,0.07305034,0.07817991,2.532469,0.9764596,0.07313161,0.07980142,0,0,0,0
0,11124,2.530057,0.9906779,0.07302867,0.07818931,2.531693,0.9754399,0.07310933,0.07980848,0,0,0,0
0,11130,2.529297,0.9896418,0.073007,0.07819864,2.530917,0.9744217,0.07308707,0.07981548,0,0,0,0
0,11136,2.528535,0.9886073,0.07298529,0.07820792,2.530138,0.973405,0.0730648,0.07982242,0,0,0,0
0,11142,2.527771,0.9875743,0.07296342,0.07821714,2.529358,0.9723897,0.07304225,0.07982932,0,0,0,0
0,11148,2.527006,0.986543,0.07294149,0.07822631,2.528576,0.9713759,0.07301963,0.07983617,0,0,0,0
0,11154,2.526238,0.9855132,0.07291949,0.07823543,2.527793,0.9703635,0.07299693,0.07984296,0,0,0,0
0,11160,2.525469,0.9844849,0.07289742,0.07824449,2.527007,0.9693526,0.07297414,0.07984971,0,0,0,0
0,11166,2.524698,0.9834581,0.07287528,0.0782535,2.52622,0.9683431,0.07295125,0.0798564,0,0,0,0
0,11172,2.523926,0.9824329,0.07285304,0.07826246,2.525431,0.967335,0.07292825,0.07986303,0,0,0,0
0,11178,2.523151,0.9814093,0.07283073,0.07827136,2.52464,0.9663284,0.07290512,0.07986962,0,0,0,0
0,11184,2.522375,0.980387,0.07280831,0.0782802,2.523848,0.9653232,0.07288187,0.07987616,0,0,0,0
0,11190,2.521597,0.9793664,0.07278579,0.078289,2.523053,0.9643194,0.07285847,0.07988265,0,0,0,0
0,11196,2.520817,0.9783472,0.0727632,0.07829774,2.522258,0.963317,0.07283497,0.0798891,0,0,0,0
0,11202,2.520036,0.9773296,0.07274065,0.07830642,2.52146,0.962316,0.07281163,0.07989546,0,0,0,0
0,11208,2.519252,0.9763134,0.07271805,0.07831504,2.52066,0.9613165,0.07278825,0.07990177,0,0,0,0
0,11214,2.518467,0.9752987,0.0726954,0.07832361,2.519859,0.9603182,0.07276481,0.07990802,0,0,0,0
0,11220,2.51768,0.9742855,0.07267269,0.07833212,2.519056,0.9593214,0.07274133,0.07991421,0,0,0,0
0,11226,2.516892,0.9732738,0.07264994,0.07834058,2.518252,0.958326,0.07271782,0.07992035,0,0,0,0
0,11232,2.516102,0.9722635,0.07262713,0.07834897,2.517445,0.9573319,0.07269429,0.07992643,0,0,0,0
0,11238,2.51531,0.9712547,0.07260429,0.07835731,2.516637,0.9563392,0.07267074,0.07993245,0,0,0,0
0,11244,2.514516,0.9702473,0.0725814,0.07836559,2.515827,0.9553478,0.07264717,0.07993841,0,0,0,0
0,11250,2.51372,0.9692414,0.07255848,0.07837383,2.515016,0.9543579,0.0726236,0.07994431,0,0,0,0
0,11256,2.512923,0.968237,0.07253553,0.07838199,2.514203,0.9533693,0.07260001,0.07995015,0,0,0,0
0,11262,2.512124,0.967234,0.07251251,0.07839011,2.513388,0.9523819,0.07257629,0.07995594,0,0,0,0
0,11268,2.511323,0.9662324,0.07248947,0.07839816,2.512571,0.951396,0.07255255,0.07996167,0,0,0,0
0,11274,2.510521,0.9652321,0.07246639,0.07840616,2.511753,0.9504113,0.07252877,0.07996734,0,0,0,0
0,11280,2.509717,0.9642334,0.07244328,0.0784141,2.510932,0.949428,0.07250496,0.07997295,0,0,0,0
0,11286,2.508911,0.963236,0.07242016,0.07842197,2.510111,0.948446,0.07248113,0.0799785,0,0,0,0
0,11292,2.508103,0.96224,0.07239701,0.0784298,2.509287,0.9474654,0.07245728,0.07998399,0,0,0,0
0,11298,2.507294,0.9612455,0.07237384,0.07843755,2.508462,0.9464859,0.0724334,0.07998943,0,0,0,0
0,11304,2.506483,0.9602523,0.07235067,0.07844525,2.507635,0.9455079,0.07240951,0.07999479,0,0,0,0
0,11310,2.505671,0.9592605,0.07232749,0.07845289,2.506807,0.9445311,0.07238559,0.0800001,0,0,0,0
0,11316,2.504856,0.9582701,0.07230429,0.07846046,2.505977,0.9435556,0.07236168,0.08000534,0,0,0,0
0,11322,2.50404,0.9572811,0.07228108,0.07846799,2.505145,0.9425814,0.07233778,0.08001052,0,0,0,0
0,11328,2.503222,0.9562933,0.07225786,0.07847545,2.504311,0.9416084,0.07231388,0.08001564,0,0,0,0
0,11334,2.502403,0.955307,0.07223465,0.07848284,2.503476,0.9406368,0.07229,0.08002069,0,0,0,0
0,11340,2.501582,0.954322,0.07221144,0.07849018,2.502639,0.9396664,0.07226612,0.08002568,0,0,0,0
0,11346,2.500759,0.9533384,0.07218823,0.07849745,2.501801,0.9386973,0.07224227,0.08003061,0,0,0,0
0,11352,2.499934,0.9523561,0.07216503,0.07850467,2.50096,0.9377294,0.07221844,0.08003547,0,0,0,0
0,11358,2.499108,0.9513752,0.07214186,0.07851182,2.500118,0.9367628,0.07219464,0.08004027,0,0,0,0
0,11364,2.49828,0.9503955,0.07211871,0.0785189,2.499275,0.9357974,0.07217088,0.080045,0,0,0,0
0,11370,2.497451,0.9494172,0.07209557,0.07852593,2.49843,0.9348332,0.07214715,0.08004966,0,0,0,0
0,11376,2.496619,0.9484403,0.07207244,0.0785329,2.497583,0.9338703,0.07212342,0.08005426,0,0,0,0
0,11382,2.495787,0.9474646,0.07204914,0.07853982,2.496734,0.9329087,0.07209948,0.08005883,0,0,0,0
0,11388,2.494952,0.9464902,0.07202581,0.07854668,2.495884,0.9319482,0.07207549,0.08006333,0,0,0,0
0,11394,2.494116,0.9455172,0.07200243,0.07855348,2.495032,0.930989,0.07205145,0.08006778,0,0,0,0
0,11400,2.493278,0.9445454,0.07197899,0.07856023,2.494179,0.9300311,0.07202733,0.08007218,0,0,0,0
0,11406,2.492438,0.943575,0.07195548,0.07856693,2.493324,0.9290743,0.07200314,0.08007652,0,0,0,0
0,11412,2.491597,0.9426058,0.07193191,0.07857358,2.492467,0.9281187,0.07197885,0.08008081,0,0,0,0
0,11418,2.490754,0.9416379,0.07190825,0.07858017,2.491608,0.9271644,0.07195446,0.08008506,0,0,0,0
0,11424,2.489909,0.9406713,0.0718845,0.07858671,2.490748,0.9262112,0.07192995,0.08008926,0,0,0,0
0,11430,2.489063,0.939706,0.07186064,0.0785932,2.489886,0.9252592,0.0719053,0.0800934,0,0,0,0
0,11436,2.488215,0.938742,0.07183671,0.07859964,2.489023,0.9243085,0.07188056,0.0800975,0,0,0,0
0,11442,2.487366,0.9377792,0.07181284,0.07860601,2.488158,0.9233589,0.07185595,0.08010153,0,0,0,0
0,11448,2.486515,0.9368176,0.0717889,0.07861233,2.487291,0.9224105,0.07183128,0.0801055,0,0,0,0
0,11454,2.485662,0.9358574,0.07176489,0.07861859,2.486423,0.9214633,0.07180654,0.08010942,0,0,0,0
0,11460,2.484807,0.9348984,0.07174083,0.07862481,2.485553,0.9205173,0.07178175,0.08011328,0,0,0,0
0,11466,2.483951,0.9339406,0.0717167,0.07863096,2.484681,0.9195725,0.0717569,0.08011709,0,0,0,0
0,11472,2.483093,0.9329841,0.07169249,0.07863707,2.483808,0.9186288,0.07173198,0.08012085,0,0,0,0
0,11478,2.482234,0.9320288,0.07166822,0.07864313,2.482933,0.9176863,0.07170703,0.08012456,0,0,0,0
0,11484,2.481373,0.9310748,0.07164387,0.07864913,2.482057,0.9167449,0.07168201,0.08012821,0,0,0,0
0,11490,2.48051,0.930122,0.07161946,0.07865508,2.481179,0.9158047,0.07165693,0.08013181,0,0,0,0
0,11496,2.479645,0.9291704,0.07159499,0.07866097,2.480299,0.9148657,0.07163182,0.08013536,0,0,0,0
0,11502,2.478779,0.92822,0.07157054,0.07866681,2.479417,0.9139278,0.07160669,0.08013884,0,0,0,0
0,11508,2.477911,0.9272708,0.07154605,0.07867258,2.478534,0.912991,0.07158153,0.08014226,0,0,0,0
0,11514,2.477042,0.9263229,0.07152154,0.0786783,2.47765,0.9120554,0.07155634,0.08014563,0,0,0,0
0,11520,2.476171,0.9253761,0.07149699,0.07868396,2.476763,0.911121,0.07153112,0.08014894,0,0,0,0
0,11526,2.475299,0.9244305,0.07147242,0.07868957,2.475876,0.9101875,0.0715059,0.08015218,0,0,0,0
0,11532,2.474425,0.9234862,0.07144785,0.07869511,2.474986,0.9092553,0.07148066,0.08015537,0,0,0,0
0,11538,2.473549,0.922543,0.07142326,0.07870059,2.474095,0.9083242,0.07145543,0.08015849,0,0,0,0
0,11544,2.472672,0.921601,0.07139868,0.07870602,2.473203,0.9073942,0.0714302,0.08016155,0,0,0,0
0,11550,2.471792,0.9206602,0.07137411,0.07871138,2.472308,0.9064652,0.07140498,0.08016454,0,0,0,0
0,11556,2.470912,0.9197205,0.07134952,0.07871669,2.471413,0.9055374,0.07137976,0.08016748,0,0,0,0
0,11562,2.47003,0.9187821,0.07132482,0.07872194,2.470515,0.9046108,0.0713544,0.08017037,0,0,0,0
0,11568,2.469146,0.9178448,0.07130009,0.07872714,2.469616,0.9036852,0.07132901,0.0801732,0,0,0,0
0,11574,2.46826,0.9169086,0.07127532,0.07873228,2.468716,0.9027606,0.0713036,0.08017598,0,0,0,0
0,11580,2.467373,0.9159736,0.07125054,0.07873737,2.467813,0.9018372,0.07127816,0.0801787,0,0,0,0
0,11586,2.466485,0.9150398,0.07122573,0.0787424,2.46691,0.9009149,0.07125269,0.08018136,0,0,0,0
0,11592,2.465594,0.9141071,0.07120088,0.07874737,2.466004,0.8999937,0.07122718,0.08018396,0,0,0,0
0,11598,2.464702,0.9131755,0.07117602,0.07875229,2.465097,0.8990735,0.07120164,0.08018651,0,0,0,0
0,11604,2.463809,0.9122452,0.07115113,0.07875714,2.464189,0.8981544,0.07117606,0.080189,0,0,0,0
0,11610,2.462914,0.9113159,0.07112621,0.07876194,2.463279,0.8972363,0.07115044,0.08019143,0,0,0,0
0,11616,2.462017,0.9103877,0.07110126,0.07876668,2.462367,0.8963194,0.07112481,0.0801938,0,0,0,0
0,11622,2.461119,0.9094607,0.07107632,0.07877137,2.461453,0.8954035,0.07109919,0.08019611,0,0,0,0
0,11628,2.460219,0.9085348,0.07105134,0.07877599,2.460539,0.8944886,0.07107356,0.08019836,0,0,0,0
0,11634,2.459318,0.90761,0.07102636,0.07878056,2.459622,0.8935748,0.07104792,0.08020056,0,0,0,0
0,11640,2.458415,0.9066863,0.07100134,0.07878508,2.458704,0.892662,0.07102226,0.08020269,0,0,0,0
0,11646,2.45751,0.9057637,0.07097632,0.07878952,2.457785,0.8917503,0.07099659,0.08020476,0,0,0,0
0,11652,2.456604,0.9048423,0.07095127,0.07879392,2.456864,0.8908397,0.07097091,0.08020677,0,0,0,0
0,11658,2.455697,0.9039219,0.0709262,0.07879826,2.455941,0.88993,0.07094523,0.08020873,0,0,0,0
0,11664,2.454787,0.9030026,0.07090112,0.07880254,2.455017,0.8890214,0.07091953,0.08021062,0,0,0,0
0,11670,2.453876,0.9020844,0.07087602,0.07880677,2.454091,0.8881139,0.07089383,0.08021245,0,0,0,0
0,11676,2.452964,0.9011673,0.07085087,0.07881094,2.453164,0.8872073,0.0708681,0.08021422,0,0,0,0
0,11682,2.45205,0.9002513,0.07082561,0.07881506,2.452235,0.8863018,0.0708422,0.08021597,0,0,0,0
0,11688,2.451135,0.8993363,0.07080029,0.07881913,2.451305,0.8853973,0.07081623,0.08021765,0,0,0,0
0,11694,2.450218,0.8984225,0.0707749,0.07882314,2.450373,0.8844938,0.07079017,0.08021928,0,0,0,0
0,11700,2.449299,0.8975097,0.07074944,0.07882711,2.449439,0.8835913,0.07076403,0.08022086,0,0,0,0
0,11706,2.448379,0.896598,0.07072389,0.07883102,2.448504,0.8826898,0.07073779,0.0802224,0,0,0,0
0,11712,2.447457,0.8956873,0.07069825,0.07883488,2.447568,0.8817894,0.07071144,0.08022389,0,0,0,0
0,11718,2.446534,0.8947778,0.07067253,0.07883869,2.44663,0.88089,0.07068498,0.08022533,0,0,0,0
0,11724,2.445609,0.8938693,0.07064669,0.07884245,2.44569,0.8799916,0.07065838,0.08022673,0,0,0,0
0,11730,2.444682,0.8929618,0.07062074,0.07884617,2.444748,0.8790942,0.07063164,0.08022808,0,0,0,0
0,11736,2.443754,0.8920554,0.07059471,0.07884984,2.443806,0.8781977,0.07060481,0.08022939,0,0,0,0
0,11742,2.442825,0.8911501,0.07056881,0.07885344,2.442861,0.8773023,0.0705782,0.08023061,0,0,0,0
0,11748,2.441894,0.8902457,0.07054288,0.07885697,2.441916,0.8764079,0.07055157,0.08023177,0,0,0,0
0,11754,2.440961,0.8893424,0.07051691,0.07886046,2.440968,0.8755144,0.07052491,0.08023288,0,0,0,0
0,11760,2.440027,0.8884402,0.07049093,0.07886389,2.440019,0.8746219,0.07049825,0.08023393,0,0,0,0
0,11766,2.439091,0.887539,0.07046492,0.07886726,2.439069,0.8737304,0.0704716,0.08023492,0,0,0,0
0,11772,2.438154,0.8866388,0.07043891,0.07887057,2.438117,0.8728399,0.07044496,0.08023584,0,0,0,0
0,11778,2.437215,0.8857396,0.0704129,0.07887383,2.437163,0.8719503,0.07041836,0.0802367,0,0,0,0
0,11784,2.436275,0.8848415,0.07038689,0.07887702,2.436208,0.8710617,0.07039179,0.08023751,0,0,0,0
0,11790,2.435333,0.8839444,0.0703609,0.07888016,2.435252,0.870174,0.07036528,0.08023824,0,0,0,0
0,11796,2.43439,0.8830483,0.0703349,0.07888325,2.434294,0.8692873,0.07033879,0.08023892,0,0,0,0
0,11802,2.433444,0.8821532,0.0703088,0.07888627,2.433334,0.8684016,0.0703121,0.08023954,0,0,0,0
0,11808,2.432498,0.8812591,0.07028268,0.07888924,2.432373,0.8675168,0.07028539,0.08024012,0,0,0,0
0,11814,2.43155,0.880366,0.07025655,0.07889216,2.431411,0.8666329,0.07025867,0.08024063,0,0,0,0
0,11820,2.430601,0.8794739,0.0702304,0.07889501,2.430447,0.8657501,0.07023193,0.08024108,0,0,0,0
0,11826,2.42965,0.8785828,0.07020425,0.0788978,2.429481,0.8648681,0.07020517,0.08024148,0,0,0,0
0,11832,2.428697,0.8776926,0.07017809,0.07890055,2.428514,0.8639871,0.0701784,0.08024181,0,0,0,0
0,11838,2.427743,0.8768035,0.07015193,0.07890322,2.427546,0.863107,0.0701516,0.08024208,0,0,0,0
0,11844,2.426788,0.8759153,0.07012576,0.07890584,2.426575,0.8622279,0.07012478,0.08024229,0,0,0,0
0,11850,2.425831,0.8750281,0.07009959,0.07890839,2.425604,0.8613496,0.07009795,0.08024245,0,0,0,0
0,11856,2.424873,0.8741419,0.07007341,0.07891089,2.424631,0.8604723,0.07007107,0.08024254,0,0,0,0
0,11862,2.423913,0.8732567,0.07004713,0.07891335,2.423657,0.8595959,0.07004415,0.08024259,0,0,0,0
0,11868,2.422951,0.8723724,0.07002081,0.07891575,2.422681,0.8587205,0.07001719,0.08024257,0,0,0,0
0,11874,2.421988,0.8714892,0.06999445,0.07891809,2.421703,0.8578459,0.06999019,0.08024251,0,0,0,0
0,11880,2.421024,0.8706068,0.06996805,0.07892038,2.420724,0.8569723,0.06996313,0.0802424,0,0,0,0
0,11886,2.420058,0.8697255,0.0699416,0.07892261,2.419744,0.8560996,0.06993603,0.08024222,0,0,0,0
0,11892,2.41909,0.8688451,0.06991509,0.0789248,2.418762,0.8552278,0.06990886,0.080242,0,0,0,0
0,11898,2.418121,0.8679656,0.06988851,0.07892693,2.417778,0.8543569,0.06988163,0.08024172,0,0,0,0
0,11904,2.417151,0.8670871,0.06986187,0.07892901,2.416794,0.8534869,0.06985433,0.0802414,0,0,0,0
0,11910,2.416179,0.8662096,0.06983516,0.07893103,2.415807,0.8526178,0.06982695,0.08024102,0,0,0,0
0,11916,2.415205,0.865333,0.06980839,0.07893301,2.414819,0.8517496,0.06979951,0.08024059,0,0,0,0
0,11922,2.414231,0.8644573,0.06978165,0.07893492,2.41383,0.8508823,0.06977212,0.08024009,0,0,0,0
0,11928,2.413254,0.8635826,0.06975488,0.07893679,2.412839,0.8500159,0.06974469,0.08023955,0,0,0,0
0,11934,2.412277,0.8627087,0.06972806,0.07893859,2.411847,0.8491504,0.06971722,0.08023895,0,0,0,0
0,11940,2.411297,0.8618359,0.0697012,0.07894034,2.410853,0.8482857,0.06968971,0.08023828,0,0,0,0
0,11946,2.410316,0.860964,0.0696743,0.07894204,2.409858,0.847422,0.06966217,0.08023757,0,0,0,0
0,11952,2.409334,0.860093,0.06964735,0.07894368,2.408861,0.8465592,0.06963459,0.08023681,0,0,0,0
0,11958,2.40835,0.8592229,0.06962036,0.07894528,2.407863,0.8456972,0.06960697,0.08023599,0,0,0,0
0,11964,2.407365,0.8583537,0.06959333,0.07894682,2.406864,0.8448361,0.06957933,0.08023512,0,0,0,0
0,11970,2.406378,0.8574855,0.06956626,0.0789483,2.405863,0.8439758,0.06955165,0.08023418,0,0,0,0
0,11976,2.40539,0.8566182,0.06953914,0.07894974,2.40486,0.8431165,0.06952394,0.08023321,0,0,0,0
0,11982,2.4044,0.8557518,0.06951201,0.07895111,2.403856,0.842258,0.06949618,0.08023217,0,0,0,0
0,11988,2.403409,0.8548863,0.06948483,0.07895244,2.402851,0.8414004,0.06946838,0.08023107,0,0,0,0
0,11994,2.402416,0.8540217,0.06945762,0.07895371,2.401844,0.8405436,0.06944054,0.08022992,0,0,0,0
0,12000,2.401423,0.853158,0.06943038,0.07895491,2.400836,0.8396877,0.06941269,0.08022872,0,0,0,0
0,12006,2.400427,0.8522952,0.0694031,0.07895607,2.399826,0.8388327,0.06938479,0.08022746,0,0,0,0
0,12012,2.39943,0.8514333,0.06937581,0.07895717,2.398815,0.8379785,0.06935687,0.08022614,0,0,0,0
0,12018,2.398432,0.8505723,0.06934848,0.07895821,2.397802,0.8371251,0.06932891,0.08022476,0,0,0,0
0,12024,2.397432,0.8497122,0.06932113,0.0789592,2.396788,0.8362727,0.06930093,0.08022333,0,0,0,0
0,12030,2.39643,0.848853,0.06929377,0.07896014,2.395772,0.835421,0.06927293,0.08022184,0,0,0,0
0,12036,2.395428,0.8479947,0.06926637,0.07896101,2.394755,0.8345702,0.06924489,0.08022029,0,0,0,0
0,12042,2.394423,0.8471372,0.06923892,0.07896183,2.393737,0.8337203,0.06921681,0.0802187,0,0,0,0
0,12048,2.393418,0.8462806,0.06921143,0.07896261,2.392717,0.8328711,0.0691887,0.08021704,0,0,0,0
0,12054,2.392411,0.845425,0.06918391,0.07896332,2.391696,0.8320228,0.06916056,0.08021533,0,0,0,0
0,12060,2.391402,0.8445701,0.06915636,0.07896398,2.390673,0.8311754,0.06913238,0.08021356,0,0,0,0
0,12066,2.390392,0.8437161,0.06912879,0.07896458,2.389649,0.8303288,0.06910418,0.08021174,0,0,0,0
0,12072,2.389381,0.8428631,0.06910118,0.07896513,2.388623,0.8294829,0.06907595,0.08020986,0,0,0,0
0,12078,2.388368,0.8420109,0.06907354,0.07896563,2.387597,0.828638,0.06904768,0.08020792,0,0,0,0
0,12084,2.387353,0.8411595,0.06904587,0.07896607,2.386568,0.8277938,0.06901939,0.08020593,0,0,0,0
0,12090,2.386338,0.840309,0.06901818,0.07896645,2.385538,0.8269505,0.06899107,0.08020388,0,0,0,0
0,12096,2.385321,0.8394594,0.06899045,0.07896677,2.384507,0.826108,0.06896272,0.08020178,0,0,0,0
0,12102,2.384302,0.8386105,0.06896268,0.07896705,2.383475,0.8252662,0.06893433,0.08019962,0,0,0,0
0,12108,2.383282,0.8377626,0.06893488,0.07896727,2.382441,0.8244254,0.0689059,0.08019741,0,0,0,0
0,12114,2.382261,0.8369155,0.06890705,0.07896744,2.381405,0.8235853,0.06887745,0.08019514,0,0,0,0
0,12120,2.381238,0.8360693,0.06887919,0.07896755,2.380368,0.822746,0.06884896,0.08019282,0,0,0,0
0,12126,2.380213,0.8352239,0.06885128,0.0789676,2.37933,0.8219076,0.06882044,0.08019044,0,0,0,0
0,12132,2.379188,0.8343793,0.06882335,0.0789676,2.37829,0.8210699,0.06879188,0.08018801,0,0,0,0
0,12138,2.378161,0.8335356,0.06879538,0.07896756,2.377249,0.820233,0.06876329,0.08018552,0,0,0,0
0,12144,2.377132,0.8326927,0.06876738,0.07896744,2.376207,0.819397,0.06873466,0.08018297,0,0,0,0
0,12150,2.376102,0.8318506,0.06873934,0.07896729,2.375163,0.8185617,0.068706,0.08018038,0,0,0,0
0,12156,2.375071,0.8310094,0.06871126,0.07896707,2.374117,0.8177273,0.06867731,0.08017772,0,0,0,0
0,12162,2.374038,0.830169,0.06868315,0.0789668,2.373071,0.8168936,0.06864858,0.08017501,0,0,0,0
0,12168,2.373004,0.8293295,0.06865502,0.07896648,2.372023,0.8160607,0.06861983,0.08017225,0,0,0,0
0,12174,2.371969,0.8284907,0.06862686,0.0789661,2.370973,0.8152286,0.06859104,0.08016943,0,0,0,0
0,12180,2.370932,0.8276528,0.06859865,0.07896567,2.369922,0.8143973,0.06856222,0.08016656,0,0,0,0
0,12186,2.369894,0.8268157,0.06857042,0.07896519,2.36887,0.8135667,0.06853337,0.08016363,0,0,0,0
0,12192,2.368854,0.8259794,0.06854215,0.07896465,2.367816,0.812737,0.06850448,0.08016065,0,0,0,0
0,12198,2.367813,0.8251439,0.06851385,0.07896405,2.366761,0.811908,0.06847557,0.08015761,0,0,0,0
0,12204,2.36677,0.8243093,0.06848551,0.07896341,2.365705,0.8110798,0.06844661,0.08015452,0,0,0,0
0,12210,2.365726,0.8234754,0.06845714,0.07896271,2.364647,0.8102524,0.06841763,0.08015137,0,0,0,0
0,12216,2.364681,0.8226424,0.06842873,0.07896195,2.363588,0.8094258,0.06838861,0.08014817,0,0,0,0
0,12222,2.363634,0.8218101,0.0684003,0.07896113,2.362527,0.8085999,0.06835957,0.08014491,0,0,0,0
0,12228,2.362586,0.8209786,0.06837183,0.07896027,2.361465,0.8077747,0.06833048,0.0801416,0,0,0,0
0,12234,2.361537,0.8201481,0.06834333,0.07895935,2.360402,0.8069504,0.06830137,0.08013823,0,0,0,0
0,12240,2.360486,0.8193182,0.0683148,0.07895838,2.359337,0.8061268,0.06827223,0.08013481,0,0,0,0
0,12246,2.359433,0.8184891,0.06828623,0.07895736,2.358271,0.805304,0.06824305,0.08013133,0,0,0,0
0,12252,2.35838,0.8176609,0.06825764,0.07895627,2.357204,0.8044819,0.06821384,0.0801278,0,0,0,0
0,12258,2.357325,0.8168334,0.068229,0.07895514,2.356135,0.8036606,0.06818459,0.08012421,0,0,0,0
0,12264,2.356268,0.8160067,0.06820034,0.07895394,2.355065,0.8028401,0.06815532,0.08012056,0,0,0,0
0,12270,2.355211,0.8151808,0.06817165,0.0789527,2.353993,0.8020203,0.06812602,0.08011687,0,0,0,0
0,12276,2.354151,0.8143557,0.06814292,0.0789514,2.352921,0.8012012,0.06809667,0.08011311,0,0,0,0
0,12282,2.353091,0.8135313,0.06811417,0.07895005,2.351846,0.8003829,0.0680673,0.08010931,0,0,0,0
0,12288,2.352029,0.8127078,0.06808537,0.07894864,2.350771,0.7995654,0.0680379,0.08010545,0,0,0,0
0,12294,2.350966,0.811885,0.06805655,0.07894718,2.349694,0.7987486,0.06800848,0.08010153,0,0,0,0
0,12300,2.349901,0.811063,0.0680277,0.07894567,2.348615,0.7979325,0.06797901,0.08009756,0,0,0,0
0,12306,2.348835,0.8102418,0.06799881,0.07894409,2.347536,0.7971172,0.06794951,0.08009353,0,0,0,0
0,12312,2.347768,0.8094213,0.0679699,0.07894247,2.346455,0.7963026,0.06791999,0.08008944,0,0,0,0
0,12318,2.346699,0.8086016,0.06794094,0.07894079,2.345372,0.7954887,0.06789044,0.08008531,0,0,0,0
0,12324,2.345629,0.8077826,0.06791197,0.07893906,2.344288,0.7946756,0.06786084,0.08008111,0,0,0,0
0,12330,2.344558,0.8069645,0.06788296,0.07893727,2.343203,0.7938632,0.06783123,0.08007687,0,0,0,0
0,12336,2.343485,0.8061471,0.06785391,0.07893543,2.342117,0.7930515,0.06780158,0.08007256,0,0,0,0
0,12342,2.342411,0.8053304,0.06782484,0.07893354,2.341029,0.7922406,0.0677719,0.0800682,0,0,0,0
0,12348,2.341336,0.8045145,0.06779573,0.07893158,2.33994,0.7914304,0.06774218,0.08006379,0,0,0,0
0,12354,2.340259,0.8036994,0.06776659,0.07892959,2.33885,0.7906209,0.06771244,0.08005932,0,0,0,0
0,12360,2.33918,0.802885,0.06773742,0.07892753,2.337758,0.7898122,0.06768266,0.0800548,0,0,0,0
0,12366,2.338101,0.8020713,0.06770822,0.07892542,2.336665,0.7890041,0.06765285,0.08005022,0,0,0,0
0,12372,2.33702,0.8012584,0.06767899,0.07892326,2.33557,0.7881969,0.06762301,0.08004559,0,0,0,0
0,12378,2.335938,0.8004463,0.06764972,0.07892103,2.334474,0.7873902,0.06759314,0.0800409,0,0,0,0
0,12384,2.334854,0.7996349,0.06762042,0.07891876,2.333377,0.7865844,0.06756324,0.08003616,0,0,0,0
0,12390,2.33377,0.7988243,0.06759109,0.07891644,2.332279,0.7857792,0.06753331,0.08003137,0,0,0,0
0,12396,2.332683,0.7980143,0.06756173,0.07891405,2.331179,0.7849748,0.06750334,0.08002651,0,0,0,0
0,12402,2.331596,0.7972052,0.06753234,0.07891162,2.330078,0.784171,0.06747334,0.08002161,0,0,0,0
0,12408,2.330507,0.7963967,0.06750292,0.07890914,2.328975,0.7833679,0.06744332,0.08001665,0,0,0,0
0,12414,2.329417,0.795589,0.06747346,0.07890659,2.327872,0.7825657,0.06741326,0.08001164,0,0,0,0
0,12420,2.328325,0.794782,0.06744397,0.078904,2.326766,0.781764,0.06738318,0.08000657,0,0,0,0
0,12426,2.327232,0.7939757,0.06741446,0.07890134,2.32566,0.7809631,0.06735306,0.08000144,0,0,0,0
0,12432,2.326138,0.7931702,0.06738491,0.07889864,2.324552,0.7801629,0.06732291,0.07999627,0,0,0,0
0,12438,2.325042,0.7923654,0.06735533,0.07889588,2.323443,0.7793633,0.06729273,0.07999104,0,0,0,0
0,12444,2.323946,0.7915613,0.06732572,0.07889307,2.322333,0.7785645,0.06726252,0.07998575,0,0,0,0
0,12450,2.322847,0.790758,0.06729608,0.07889021,2.321221,0.7777663,0.06723227,0.0799804,0,0,0,0
0,12456,2.321748,0.7899553,0.0672664,0.07888729,2.320108,0.7769689,0.067202,0.07997501,0,0,0,0
0,12462,2.320647,0.7891534,0.0672367,0.07888432,2.318994,0.7761722,0.0671717,0.07996956,0,0,0,0
0,12468,2.319545,0.7883522,0.06720696,0.07888129,2.317878,0.7753761,0.06714137,0.07996405,0,0,0,0
0,12474,2.318441,0.7875518,0.0671772,0.07887821,2.316761,0.7745807,0.067111,0.07995849,0,0,0,0
0,12480,2.317337,0.786752,0.0671474,0.07887508,2.315643,0.7737861,0.0670806,0.07995287,0,0,0,0
