"IndividualId","Time [min]","Organism|PeripheralVenousBlood|Hydroxy-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|Keto-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|N-desalkyl-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|VenousBlood|Plasma|Hydroxy-Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|Keto-Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|N-desalkyl-Itraconazole|Concentration in container [µmol/l]","Organism|Lumen|Hydroxy-Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|Keto-Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|N-desalkyl-Itraconazole|Fraction of oral drug mass absorbed into mucosa"
0,40596.92,2.933688,0.6596376,0.08579056,0.1437736,2.920329,0.6435845,0.08516683,0.142067,0,0.6595762,0,0
0,40606.52,2.930675,0.6587704,0.08571022,0.1436964,2.917306,0.6427202,0.08508598,0.1419862,0,0.6595762,0,0
0,40616.13,2.927662,0.6579037,0.08562986,0.1436192,2.914282,0.6418564,0.08500511,0.1419053,0,0.6595762,0,0
0,40625.73,2.924648,0.6570376,0.08554947,0.1435419,2.911257,0.6409931,0.08492423,0.1418243,0,0.6595762,0,0
0,40635.33,2.921633,0.6561719,0.08546907,0.1434646,2.908231,0.6401303,0.08484333,0.1417432,0,0.6595762,0,0
0,40644.93,2.918618,0.6553068,0.08538865,0.1433871,2.905205,0.639268,0.0847624,0.141662,0,0.6595762,0,0
0,40654.53,2.915602,0.6544422,0.08530821,0.1433095,2.902179,0.6384063,0.08468146,0.1415808,0,0.6595762,0,0
0,40664.13,2.912586,0.6535781,0.08522775,0.1432319,2.899151,0.6375451,0.0846005,0.1414994,0,0.6595762,0,0
0,40673.73,2.909568,0.6527146,0.08514727,0.1431541,2.896123,0.6366844,0.08451952,0.141418,0,0.6595762,0,0
0,40683.34,2.90655,0.6518515,0.08506677,0.1430763,2.893094,0.6358243,0.08443852,0.1413364,0,0.6595762,0,0
0,40692.94,2.903532,0.6509891,0.08498625,0.1429984,2.890065,0.6349646,0.08435749,0.1412548,0,0.6595762,0,0
0,40702.54,2.900512,0.6501271,0.08490571,0.1429204,2.887035,0.6341056,0.08427645,0.1411731,0,0.6595762,0,0
0,40712.14,2.897493,0.6492656,0.08482514,0.1428422,2.884004,0.633247,0.0841954,0.1410913,0,0.6595762,0,0
0,40721.75,2.894472,0.6484047,0.08474457,0.142764,2.880973,0.632389,0.08411432,0.1410094,0,0.6595762,0,0
0,40731.35,2.891451,0.6475443,0.08466396,0.1426858,2.87794,0.6315315,0.08403322,0.1409274,0,0.6595762,0,0
0,40740.95,2.888429,0.6466843,0.08458335,0.1426074,2.874908,0.6306745,0.08395211,0.1408453,0,0.6595762,0,0
0,40750.55,2.885406,0.645825,0.0845027,0.1425289,2.871874,0.6298181,0.08387097,0.1407631,0,0.6595762,0,0
0,40760.15,2.882383,0.6449661,0.08442205,0.1424503,2.86884,0.6289622,0.08378981,0.1406809,0,0.6595762,0,0
0,40769.75,2.879359,0.6441078,0.08434137,0.1423717,2.865806,0.6281068,0.08370864,0.1405985,0,0.6595762,0,0
0,40779.36,2.876334,0.64325,0.08426068,0.1422929,2.86277,0.6272519,0.08362745,0.1405161,0,0.6595762,0,0
0,40788.96,2.873309,0.6423927,0.08417996,0.1422141,2.859734,0.6263976,0.08354624,0.1404335,0,0.6595762,0,0
0,40798.56,2.870283,0.6415359,0.08409923,0.1421352,2.856698,0.6255437,0.083465,0.1403509,0,0.6595762,0,0
0,40808.16,2.867256,0.6406797,0.08401847,0.1420562,2.85366,0.6246904,0.08338375,0.1402682,0,0.6595762,0,0
0,40817.76,2.864229,0.639824,0.0839377,0.1419771,2.850622,0.6238376,0.08330248,0.1401854,0,0.6595762,0,0
0,40827.37,2.861202,0.6389688,0.0838569,0.1418979,2.847584,0.6229854,0.0832212,0.1401025,0,0.6595762,0,0
0,40836.97,2.858173,0.6381141,0.08377609,0.1418186,2.844545,0.6221337,0.08313989,0.1400195,0,0.6595762,0,0
0,40846.57,2.855144,0.6372599,0.08369526,0.1417392,2.841505,0.6212825,0.08305857,0.1399364,0,0.6595762,0,0
0,40856.17,2.852114,0.6364063,0.08361442,0.1416597,2.838464,0.6204318,0.08297722,0.1398533,0,0.6595762,0,0
0,40865.77,2.849084,0.6355532,0.08353355,0.1415802,2.835423,0.6195817,0.08289586,0.13977,0,0.6595762,0,0
0,40875.38,2.846053,0.6347006,0.08345266,0.1415005,2.832382,0.6187321,0.08281448,0.1396867,0,0.6595762,0,0
0,40884.98,2.843021,0.6338485,0.08337175,0.1414208,2.829339,0.617883,0.08273308,0.1396032,0,0.6595762,0,0
0,40894.58,2.839988,0.6329969,0.08329082,0.141341,2.826297,0.6170344,0.08265166,0.1395197,0,0.6595762,0,0
0,40904.18,2.836956,0.6321459,0.08320988,0.1412611,2.823253,0.6161864,0.08257023,0.1394361,0,0.6595762,0,0
0,40913.78,2.833922,0.6312954,0.08312891,0.141181,2.820209,0.6153389,0.08248878,0.1393524,0,0.6595762,0,0
0,40923.38,2.830888,0.6304454,0.08304793,0.1411009,2.817164,0.6144919,0.0824073,0.1392686,0,0.6595762,0,0
0,40932.99,2.827853,0.6295959,0.08296693,0.1410207,2.814118,0.6136454,0.08232581,0.1391847,0,0.6595762,0,0
0,40942.59,2.824818,0.628747,0.08288591,0.1409405,2.811072,0.6127995,0.0822443,0.1391007,0,0.6595762,0,0
0,40952.19,2.821781,0.6278985,0.08280487,0.1408601,2.808026,0.6119541,0.08216277,0.1390166,0,0.6595762,0,0
0,40961.79,2.818745,0.6270506,0.08272382,0.1407796,2.804979,0.6111092,0.08208122,0.1389325,0,0.6595762,0,0
0,40971.39,2.815707,0.6262032,0.08264274,0.1406991,2.801931,0.6102648,0.08199966,0.1388482,0,0.6595762,0,0
0,40981,2.81267,0.6253563,0.08256165,0.1406184,2.798882,0.609421,0.08191808,0.1387639,0,0.6595762,0,0
0,40990.6,2.809631,0.62451,0.08248053,0.1405377,2.795833,0.6085777,0.08183647,0.1386794,0,0.6595762,0,0
0,41000.2,2.806592,0.6236641,0.08239941,0.1404569,2.792783,0.6077349,0.08175486,0.1385949,0,0.6595762,0,0
0,41009.8,2.803552,0.6228188,0.08231825,0.140376,2.789733,0.6068926,0.08167321,0.1385103,0,0.6595762,0,0
0,41019.4,2.800512,0.6219741,0.08223709,0.140295,2.786682,0.6060509,0.08159156,0.1384256,0,0.6595762,0,0
0,41029,2.797471,0.6211298,0.08215591,0.1402139,2.783631,0.6052097,0.08150989,0.1383408,0,0.6595762,0,0
0,41038.61,2.794429,0.620286,0.0820747,0.1401327,2.780579,0.604369,0.08142819,0.1382559,0,0.6595762,0,0
0,41048.21,2.791387,0.6194428,0.08199348,0.1400514,2.777526,0.6035289,0.08134649,0.138171,0,0.6595762,0,0
0,41057.81,2.788344,0.6186,0.08191223,0.1399701,2.774473,0.6026892,0.08126476,0.1380859,0,0.6595762,0,0
0,41067.41,2.785301,0.6177578,0.08183098,0.1398886,2.771419,0.6018501,0.08118302,0.1380007,0,0.6595762,0,0
0,41077.02,2.782257,0.6169161,0.0817497,0.1398071,2.768365,0.6010115,0.08110125,0.1379155,0,0.6595762,0,0
0,41086.62,2.779212,0.616075,0.0816684,0.1397255,2.76531,0.6001734,0.08101947,0.1378302,0,0.6595762,0,0
0,41096.22,2.776167,0.6152343,0.08158709,0.1396437,2.762254,0.5993358,0.08093768,0.1377448,0,0.6595762,0,0
0,41105.82,2.773122,0.6143942,0.08150576,0.1395619,2.759198,0.5984988,0.08085585,0.1376592,0,0.6595762,0,0
0,41115.42,2.770075,0.6135545,0.08142441,0.13948,2.756141,0.5976623,0.08077402,0.1375736,0,0.6595762,0,0
0,41125.02,2.767028,0.6127155,0.08134304,0.139398,2.753084,0.5968263,0.08069217,0.1374879,0,0.6595762,0,0
0,41134.63,2.763981,0.6118769,0.08126166,0.139316,2.750026,0.5959909,0.08061031,0.1374022,0,0.6595762,0,0
0,41144.23,2.760933,0.6110389,0.08118025,0.1392338,2.746968,0.595156,0.08052842,0.1373163,0,0.6595762,0,0
0,41153.83,2.757884,0.6102013,0.08109883,0.1391515,2.743909,0.5943215,0.08044651,0.1372304,0,0.6595762,0,0
0,41163.43,2.754835,0.6093643,0.08101739,0.1390692,2.740849,0.5934876,0.08036459,0.1371443,0,0.6595762,0,0
0,41173.04,2.751785,0.6085278,0.08093594,0.1389867,2.737789,0.5926543,0.08028266,0.1370582,0,0.6595762,0,0
0,41182.64,2.748734,0.6076918,0.08085446,0.1389042,2.734728,0.5918214,0.0802007,0.1369719,0,0.6595762,0,0
0,41192.24,2.745684,0.6068563,0.08077297,0.1388216,2.731667,0.5909891,0.08011872,0.1368856,0,0.6595762,0,0
0,41201.84,2.742632,0.6060213,0.08069146,0.1387389,2.728605,0.5901573,0.08003674,0.1367992,0,0.6595762,0,0
0,41211.44,2.73958,0.6051869,0.08060993,0.1386561,2.725543,0.589326,0.07995473,0.1367127,0,0.6595762,0,0
0,41221.04,2.736527,0.604353,0.08052839,0.1385732,2.72248,0.5884953,0.07987271,0.1366261,0,0.6595762,0,0
0,41230.64,2.733474,0.6035196,0.08044683,0.1384902,2.719416,0.587665,0.07979067,0.1365395,0,0.6595762,0,0
0,41240.25,2.73042,0.6026868,0.08036525,0.1384072,2.716352,0.5868353,0.07970861,0.1364527,0,0.6595762,0,0
0,41249.85,2.727366,0.6018544,0.08028365,0.138324,2.713287,0.5860061,0.07962653,0.1363658,0,0.6595762,0,0
0,41259.45,2.724311,0.6010225,0.08020204,0.1382408,2.710222,0.5851775,0.07954443,0.1362789,0,0.6595762,0,0
0,41269.05,2.721256,0.6001912,0.08012041,0.1381574,2.707156,0.5843493,0.07946233,0.1361919,0,0.6595762,0,0
0,41278.66,2.718199,0.5993604,0.08003876,0.138074,2.70409,0.5835217,0.0793802,0.1361047,0,0.6595762,0,0
0,41288.26,2.715143,0.5985301,0.07995709,0.1379905,2.701023,0.5826946,0.07929806,0.1360175,0,0.6595762,0,0
0,41297.86,2.712086,0.5977003,0.07987541,0.1379069,2.697956,0.581868,0.0792159,0.1359302,0,0.6595762,0,0
0,41307.46,2.709028,0.596871,0.07979371,0.1378232,2.694888,0.5810419,0.07913372,0.1358429,0,0.6595762,0,0
0,41317.06,2.70597,0.5960423,0.07971199,0.1377394,2.69182,0.5802164,0.07905152,0.1357554,0,0.6595762,0,0
0,41326.66,2.702911,0.5952141,0.07963026,0.1376556,2.688751,0.5793914,0.07896931,0.1356678,0,0.6595762,0,0
0,41336.27,2.699852,0.5943863,0.07954851,0.1375716,2.685681,0.5785669,0.07888709,0.1355802,0,0.6595762,0,0
0,41345.87,2.696792,0.5935591,0.07946674,0.1374876,2.682611,0.5777429,0.07880484,0.1354924,0,0.6595762,0,0
0,41355.47,2.693732,0.5927325,0.07938495,0.1374034,2.679541,0.5769195,0.07872258,0.1354046,0,0.6595762,0,0
0,41365.07,2.690671,0.5919063,0.07930315,0.1373192,2.67647,0.5760966,0.0786403,0.1353167,0,0.6595762,0,0
0,41374.68,2.687609,0.5910807,0.07922133,0.1372349,2.673398,0.5752742,0.07855801,0.1352287,0,0.6595762,0,0
0,41384.28,2.684547,0.5902556,0.07913949,0.1371505,2.670326,0.5744523,0.07847571,0.1351406,0,0.6595762,0,0
0,41393.88,2.681485,0.5894309,0.07905764,0.137066,2.667253,0.5736309,0.07839338,0.1350524,0,0.6595762,0,0
0,41403.48,2.678422,0.5886068,0.07897577,0.1369814,2.66418,0.5728101,0.07831103,0.1349641,0,0.6595762,0,0
0,41413.08,2.675358,0.5877833,0.07889389,0.1368968,2.661107,0.5719897,0.07822867,0.1348757,0,0.6595762,0,0
0,41422.68,2.672294,0.5869602,0.07881198,0.136812,2.658032,0.5711699,0.0781463,0.1347873,0,0.6595762,0,0
0,41432.29,2.66923,0.5861377,0.07873006,0.1367272,2.654958,0.5703506,0.07806391,0.1346987,0,0.6595762,0,0
0,41441.89,2.666164,0.5853156,0.07864813,0.1366422,2.651883,0.5695319,0.0779815,0.1346101,0,0.6595762,0,0
0,41451.49,2.663099,0.5844941,0.07856617,0.1365572,2.648807,0.5687137,0.07789908,0.1345214,0,0.6595762,0,0
0,41461.09,2.660033,0.5836731,0.0784842,0.1364721,2.645731,0.5678959,0.07781664,0.1344326,0,0.6595762,0,0
0,41470.7,2.656966,0.5828526,0.07840222,0.1363869,2.642654,0.5670787,0.07773418,0.1343437,0,0.6595762,0,0
0,41480.3,2.653899,0.5820326,0.07832021,0.1363016,2.639577,0.5662621,0.07765171,0.1342547,0,0.6595762,0,0
0,41489.9,2.650831,0.5812132,0.0782382,0.1362162,2.636499,0.5654459,0.07756922,0.1341656,0,0.6595762,0,0
0,41499.5,2.647763,0.5803942,0.07815617,0.1361308,2.633421,0.5646303,0.07748672,0.1340765,0,0.6595762,0,0
0,41509.1,2.644694,0.5795758,0.07807411,0.1360452,2.630342,0.5638151,0.0774042,0.1339872,0,0.6595762,0,0
0,41518.7,2.641625,0.5787579,0.07799204,0.1359596,2.627263,0.5630006,0.07732166,0.1338979,0,0.6595762,0,0
0,41528.3,2.638556,0.5779405,0.07790996,0.1358738,2.624183,0.5621865,0.07723911,0.1338085,0,0.6595762,0,0
0,41537.91,2.635485,0.5771236,0.07782786,0.135788,2.621103,0.5613729,0.07715654,0.133719,0,0.6595762,0,0
0,41547.51,2.632415,0.5763073,0.07774574,0.1357021,2.618023,0.5605599,0.07707396,0.1336294,0,0.6595762,0,0
0,41557.11,2.629344,0.5754914,0.07766362,0.1356161,2.614941,0.5597473,0.07699136,0.1335397,0,0.6595762,0,0
0,41566.71,2.626272,0.5746761,0.07758147,0.13553,2.61186,0.5589353,0.07690875,0.1334499,0,0.6595762,0,0
0,41576.32,2.6232,0.5738613,0.07749931,0.1354438,2.608778,0.5581239,0.07682613,0.13336,0,0.6595762,0,0
0,41585.92,2.620127,0.573047,0.07741713,0.1353576,2.605695,0.5573129,0.07674348,0.1332701,0,0.6595762,0,0
0,41595.52,2.617054,0.5722332,0.07733493,0.1352712,2.602612,0.5565025,0.07666082,0.13318,0,0.6595762,0,0
0,41605.12,2.61398,0.5714199,0.07725272,0.1351848,2.599529,0.5556926,0.07657814,0.1330899,0,0.6595762,0,0
0,41614.72,2.610906,0.5706072,0.07717049,0.1350983,2.596445,0.5548832,0.07649545,0.1329997,0,0.6595762,0,0
0,41624.32,2.607831,0.5697949,0.07708825,0.1350116,2.59336,0.5540743,0.07641274,0.1329094,0,0.6595762,0,0
0,41633.93,2.604757,0.5689832,0.07700599,0.1349249,2.590275,0.5532659,0.07633002,0.132819,0,0.6595762,0,0
0,41643.53,2.601681,0.568172,0.07692372,0.1348381,2.58719,0.5524581,0.07624728,0.1327285,0,0.6595762,0,0
0,41653.13,2.598605,0.5673613,0.07684143,0.1347513,2.584104,0.5516508,0.07616453,0.1326379,0,0.6595762,0,0
0,41662.73,2.595528,0.5665511,0.07675912,0.1346643,2.581018,0.550844,0.07608176,0.1325473,0,0.6595762,0,0
0,41672.34,2.592452,0.5657414,0.0766768,0.1345772,2.577931,0.5500377,0.07599898,0.1324565,0,0.6595762,0,0
0,41681.94,2.589374,0.5649323,0.07659446,0.1344901,2.574844,0.5492319,0.07591619,0.1323657,0,0.6595762,0,0
0,41691.54,2.586296,0.5641236,0.07651211,0.1344029,2.571756,0.5484267,0.07583337,0.1322748,0,0.6595762,0,0
0,41701.14,2.583218,0.5633155,0.07642975,0.1343156,2.568668,0.547622,0.07575054,0.1321838,0,0.6595762,0,0
0,41710.74,2.580139,0.5625079,0.07634737,0.1342282,2.565579,0.5468178,0.0756677,0.1320927,0,0.6595762,0,0
0,41720.34,2.57706,0.5617008,0.07626497,0.1341407,2.56249,0.5460141,0.07558484,0.1320015,0,0.6595762,0,0
0,41729.95,2.57398,0.5608942,0.07618256,0.1340531,2.559401,0.545211,0.07550197,0.1319102,0,0.6595762,0,0
0,41739.55,2.5709,0.5600882,0.07610013,0.1339654,2.556311,0.5444083,0.07541908,0.1318188,0,0.6595762,0,0
0,41749.15,2.56782,0.5592826,0.07601769,0.1338776,2.553221,0.5436062,0.07533618,0.1317274,0,0.6595762,0,0
0,41758.75,2.564739,0.5584776,0.07593523,0.1337898,2.55013,0.5428046,0.07525326,0.1316359,0,0.6595762,0,0
0,41768.36,2.561657,0.557673,0.07585275,0.1337019,2.547039,0.5420035,0.07517033,0.1315443,0,0.6595762,0,0
0,41777.96,2.558575,0.556869,0.07577027,0.1336138,2.543947,0.5412029,0.07508739,0.1314525,0,0.6595762,0,0
0,41787.56,2.555493,0.5560655,0.07568776,0.1335257,2.540855,0.5404029,0.07500443,0.1313608,0,0.6595762,0,0
0,41797.16,2.55241,0.5552626,0.07560524,0.1334375,2.537763,0.5396034,0.07492145,0.1312689,0,0.6595762,0,0
0,41806.76,2.549327,0.55446,0.07552271,0.1333493,2.53467,0.5388044,0.07483846,0.1311769,0,0.6595762,0,0
0,41816.36,2.546243,0.5536581,0.07544016,0.1332609,2.531576,0.5380058,0.07475546,0.1310849,0,0.6595762,0,0
0,41825.96,2.543159,0.5528567,0.0753576,0.1331724,2.528482,0.5372078,0.07467244,0.1309927,0,0.6595762,0,0
0,41835.57,2.540074,0.5520557,0.07527503,0.1330839,2.525388,0.5364104,0.07458941,0.1309005,0,0.6595762,0,0
0,41845.17,2.536989,0.5512553,0.07519243,0.1329953,2.522294,0.5356135,0.07450636,0.1308082,0,0.6595762,0,0
0,41854.77,2.533904,0.5504555,0.07510982,0.1329065,2.519199,0.534817,0.0744233,0.1307158,0,0.6595762,0,0
0,41864.37,2.530818,0.549656,0.07502721,0.1328177,2.516103,0.5340211,0.07434022,0.1306233,0,0.6595762,0,0
0,41873.98,2.527732,0.5488572,0.07494457,0.1327288,2.513007,0.5332258,0.07425714,0.1305307,0,0.6595762,0,0
0,41883.58,2.524645,0.5480588,0.07486192,0.1326399,2.509911,0.5324309,0.07417403,0.130438,0,0.6595762,0,0
0,41893.18,2.521558,0.547261,0.07477926,0.1325508,2.506814,0.5316366,0.07409091,0.1303453,0,0.6595762,0,0
0,41902.78,2.518471,0.5464637,0.07469657,0.1324616,2.503717,0.5308427,0.07400778,0.1302525,0,0.6595762,0,0
0,41912.38,2.515383,0.5456668,0.07461388,0.1323724,2.50062,0.5300494,0.07392464,0.1301595,0,0.6595762,0,0
0,41921.98,2.512294,0.5448705,0.07453118,0.1322831,2.497522,0.5292566,0.07384147,0.1300665,0,0.6595762,0,0
0,41931.59,2.509206,0.5440747,0.07444845,0.1321936,2.494424,0.5284644,0.0737583,0.1299734,0,0.6595762,0,0
0,41941.19,2.506116,0.5432795,0.07436571,0.1321041,2.491325,0.5276726,0.07367512,0.1298802,0,0.6595762,0,0
0,41950.79,2.503027,0.5424847,0.07428297,0.1320146,2.488226,0.5268814,0.07359192,0.129787,0,0.6595762,0,0
0,41960.39,2.499937,0.5416905,0.0742002,0.1319249,2.485126,0.5260907,0.0735087,0.1296936,0,0.6595762,0,0
0,41969.99,2.496846,0.5408967,0.07411742,0.1318351,2.482027,0.5253005,0.07342547,0.1296002,0,0.6595762,0,0
0,41979.6,2.493756,0.5401035,0.07403463,0.1317453,2.478926,0.5245108,0.07334223,0.1295066,0,0.6595762,0,0
0,41989.2,2.490665,0.5393108,0.07395183,0.1316553,2.475826,0.5237216,0.07325897,0.129413,0,0.6595762,0,0
0,41998.8,2.487573,0.5385185,0.073869,0.1315653,2.472725,0.522933,0.07317571,0.1293193,0,0.6595762,0,0
0,42008.4,2.484481,0.5377269,0.07378617,0.1314752,2.469624,0.5221449,0.07309242,0.1292255,0,0.6595762,0,0
0,42018,2.481389,0.5369357,0.07370332,0.131385,2.466522,0.5213573,0.07300913,0.1291317,0,0.6595762,0,0
0,42027.61,2.478296,0.5361451,0.07362045,0.1312947,2.46342,0.5205702,0.07292582,0.1290377,0,0.6595762,0,0
0,42037.21,2.475203,0.5353549,0.07353758,0.1312044,2.460317,0.5197836,0.07284249,0.1289437,0,0.6595762,0,0
0,42046.81,2.47211,0.5345653,0.07345469,0.1311139,2.457214,0.5189976,0.07275916,0.1288495,0,0.6595762,0,0
0,42056.41,2.469016,0.5337762,0.07337179,0.1310233,2.454111,0.5182121,0.07267581,0.1287553,0,0.6595762,0,0
0,42066.01,2.465922,0.5329876,0.07328887,0.1309327,2.451008,0.517427,0.07259245,0.128661,0,0.6595762,0,0
0,42075.61,2.462827,0.5321995,0.07320594,0.130842,2.447904,0.5166426,0.07250907,0.1285666,0,0.6595762,0,0
0,42085.22,2.459732,0.5314119,0.073123,0.1307512,2.444799,0.5158586,0.07242569,0.1284721,0,0.6595762,0,0
0,42094.82,2.456637,0.5306249,0.07304004,0.1306603,2.441695,0.5150751,0.07234228,0.1283776,0,0.6595762,0,0
0,42104.42,2.453541,0.5298383,0.07295707,0.1305693,2.43859,0.5142922,0.07225887,0.1282829,0,0.6595762,0,0
0,42114.02,2.450445,0.5290523,0.07287408,0.1304783,2.435484,0.5135098,0.07217544,0.1281882,0,0.6595762,0,0
0,42123.63,2.447349,0.5282667,0.07279109,0.1303871,2.432379,0.5127279,0.072092,0.1280934,0,0.6595762,0,0
0,42133.23,2.444252,0.5274817,0.07270808,0.1302959,2.429272,0.5119464,0.07200855,0.1279985,0,0.6595762,0,0
0,42142.83,2.441155,0.5266972,0.07262506,0.1302046,2.426166,0.5111656,0.07192508,0.1279035,0,0.6595762,0,0
0,42152.43,2.438057,0.5259132,0.07254202,0.1301132,2.423059,0.5103853,0.07184161,0.1278084,0,0.6595762,0,0
0,42162.03,2.434959,0.5251298,0.07245897,0.1300217,2.419952,0.5096054,0.07175811,0.1277133,0,0.6595762,0,0
0,42171.63,2.431861,0.5243468,0.07237591,0.1299301,2.416845,0.5088261,0.07167461,0.127618,0,0.6595762,0,0
0,42181.23,2.428763,0.5235644,0.07229283,0.1298385,2.413737,0.5080473,0.07159109,0.1275227,0,0.6595762,0,0
0,42190.84,2.425664,0.5227824,0.07220974,0.1297467,2.410629,0.507269,0.07150757,0.1274273,0,0.6595762,0,0
0,42200.44,2.422565,0.522001,0.07212663,0.1296549,2.407521,0.5064912,0.07142402,0.1273318,0,0.6595762,0,0
0,42210.04,2.419465,0.5212201,0.07204352,0.129563,2.404412,0.5057141,0.07134047,0.1272362,0,0.6595762,0,0
0,42219.64,2.416365,0.5204397,0.0719604,0.129471,2.401303,0.5049373,0.07125691,0.1271405,0,0.6595762,0,0
0,42229.25,2.413265,0.5196598,0.07187726,0.1293789,2.398193,0.5041611,0.07117333,0.1270448,0,0.6595762,0,0
0,42238.85,2.410164,0.5188805,0.0717941,0.1292867,2.395083,0.5033854,0.07108974,0.1269489,0,0.6595762,0,0
0,42248.45,2.407063,0.5181016,0.07171094,0.1291944,2.391973,0.5026103,0.07100613,0.126853,0,0.6595762,0,0
0,42258.05,2.403962,0.5173233,0.07162776,0.1291021,2.388863,0.5018356,0.07092252,0.126757,0,0.6595762,0,0
0,42267.65,2.400861,0.5165455,0.07154457,0.1290096,2.385752,0.5010614,0.07083889,0.1266609,0,0.6595762,0,0
0,42277.25,2.397759,0.5157681,0.07146136,0.1289171,2.382641,0.5002878,0.07075525,0.1265647,0,0.6595762,0,0
0,42286.86,2.394657,0.5149913,0.07137815,0.1288245,2.37953,0.4995147,0.0706716,0.1264684,0,0.6595762,0,0
0,42296.46,2.391554,0.5142151,0.07129492,0.1287318,2.376418,0.4987422,0.07058793,0.1263721,0,0.6595762,0,0
0,42306.06,2.388451,0.5134393,0.07121168,0.1286391,2.373307,0.4979701,0.07050426,0.1262756,0,0.6595762,0,0
0,42315.66,2.385348,0.512664,0.07112843,0.1285462,2.370194,0.4971986,0.07042057,0.1261791,0,0.6595762,0,0
0,42325.27,2.382245,0.5118893,0.07104516,0.1284533,2.367082,0.4964275,0.07033688,0.1260825,0,0.6595762,0,0
0,42334.87,2.379141,0.511115,0.07096189,0.1283602,2.363969,0.495657,0.07025316,0.1259858,0,0.6595762,0,0
0,42344.47,2.376037,0.5103413,0.0708786,0.1282671,2.360856,0.494887,0.07016944,0.1258891,0,0.6595762,0,0
0,42354.07,2.372933,0.5095681,0.0707953,0.1281739,2.357742,0.4941176,0.07008571,0.1257922,0,0.6595762,0,0
0,42363.67,2.369828,0.5087954,0.07071199,0.1280807,2.354629,0.4933486,0.07000197,0.1256953,0,0.6595762,0,0
0,42373.27,2.366723,0.5080232,0.07062866,0.1279873,2.351515,0.4925802,0.06991821,0.1255982,0,0.6595762,0,0
0,42382.88,2.363618,0.5072516,0.07054532,0.1278938,2.3484,0.4918123,0.06983444,0.1255011,0,0.6595762,0,0
0,42392.48,2.360512,0.5064804,0.07046197,0.1278003,2.345286,0.4910448,0.06975066,0.1254039,0,0.6595762,0,0
0,42402.08,2.357406,0.5057097,0.07037861,0.1277067,2.342171,0.490278,0.06966687,0.1253067,0,0.6595762,0,0
0,42411.68,2.3543,0.5049396,0.07029524,0.127613,2.339056,0.4895116,0.06958307,0.1252093,0,0.6595762,0,0
0,42421.29,2.351194,0.50417,0.07021186,0.1275192,2.335941,0.4887457,0.06949925,0.1251118,0,0.6595762,0,0
0,42430.89,2.348087,0.5034009,0.07012846,0.1274253,2.332825,0.4879804,0.06941543,0.1250143,0,0.6595762,0,0
0,42440.49,2.34498,0.5026323,0.07004505,0.1273313,2.329709,0.4872156,0.06933159,0.1249167,0,0.6595762,0,0
0,42450.09,2.341873,0.5018642,0.06996163,0.1272373,2.326593,0.4864513,0.06924774,0.124819,0,0.6595762,0,0
0,42459.69,2.338765,0.5010966,0.0698782,0.1271432,2.323476,0.4856876,0.06916389,0.1247212,0,0.6595762,0,0
0,42469.29,2.335657,0.5003296,0.06979476,0.1270489,2.32036,0.4849243,0.06908002,0.1246234,0,0.6595762,0,0
0,42478.89,2.332549,0.499563,0.06971131,0.1269546,2.317243,0.4841616,0.06899614,0.1245254,0,0.6595762,0,0
0,42488.5,2.329441,0.498797,0.06962784,0.1268603,2.314126,0.4833993,0.06891225,0.1244274,0,0.6595762,0,0
0,42498.1,2.326332,0.4980315,0.06954437,0.1267658,2.311008,0.4826376,0.06882834,0.1243293,0,0.6595762,0,0
0,42507.7,2.323223,0.4972665,0.06946088,0.1266712,2.30789,0.4818765,0.06874443,0.1242311,0,0.6595762,0,0
0,42517.3,2.320114,0.496502,0.06937738,0.1265766,2.304772,0.4811158,0.06866051,0.1241328,0,0.6595762,0,0
0,42526.91,2.317005,0.495738,0.06929387,0.1264819,2.301654,0.4803557,0.06857657,0.1240344,0,0.6595762,0,0
0,42536.51,2.313895,0.4949746,0.06921035,0.1263871,2.298536,0.479596,0.06849263,0.123936,0,0.6595762,0,0
0,42546.11,2.310785,0.4942116,0.06912682,0.1262922,2.295417,0.4788369,0.06840868,0.1238374,0,0.6595762,0,0
0,42555.71,2.307675,0.4934492,0.06904328,0.1261972,2.292298,0.4780783,0.06832471,0.1237388,0,0.6595762,0,0
0,42565.31,2.304565,0.4926873,0.06895972,0.1261022,2.289179,0.4773203,0.06824073,0.1236401,0,0.6595762,0,0
0,42574.91,2.301454,0.4919259,0.06887616,0.126007,2.286059,0.4765627,0.06815675,0.1235413,0,0.6595762,0,0
0,42584.52,2.298343,0.491165,0.06879258,0.1259118,2.28294,0.4758057,0.06807275,0.1234425,0,0.6595762,0,0
