"IndividualId","Time [min]","Organism|PeripheralVenousBlood|Hydroxy-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|Keto-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|N-desalkyl-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|VenousBlood|Plasma|Hydroxy-Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|Keto-Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|N-desalkyl-Itraconazole|Concentration in container [µmol/l]","Organism|Lumen|Hydroxy-Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|Keto-Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|N-desalkyl-Itraconazole|Fraction of oral drug mass absorbed into mucosa"
0,24564,0.08319256,0.04835736,0.003837767,0.009997818,0.08066563,0.04492647,0.003684278,0.009298207,0,0.9250753,0,0
0,24570,0.0829436,0.04825375,0.003828172,0.009983221,0.0804219,0.04482809,0.003674929,0.009283934,0,0.9250771,0,0
0,24576,0.08269548,0.04815036,0.003818602,0.00996865,0.08017898,0.04472992,0.003665605,0.009269688,0,0.9250788,0,0
0,24582,0.08244817,0.04804719,0.003809058,0.009954105,0.07993685,0.04463194,0.003656305,0.009255469,0,0.9250805,0,0
0,24588,0.08220165,0.04794422,0.003799539,0.009939585,0.07969549,0.04453415,0.00364703,0.009241275,0,0.9250823,0,0
0,24594,0.08195592,0.04784146,0.003790045,0.009925091,0.07945491,0.04443654,0.003637779,0.009227107,0,0.925084,0,0
0,24600,0.08171098,0.0477389,0.003780574,0.009910621,0.07921507,0.04433911,0.003628551,0.009212964,0,0.9250857,0,0
0,24606,0.0814668,0.04763654,0.003771128,0.009896175,0.078976,0.04424187,0.003619346,0.009198847,0,0.9250873,0,0
0,24612,0.08122339,0.04753438,0.003761705,0.009881754,0.07873766,0.04414482,0.003610165,0.009184754,0,0.925089,0,0
0,24618,0.08098073,0.04743242,0.003752306,0.009867358,0.07850006,0.04404794,0.003601006,0.009170687,0,0.9250907,0,0
0,24624,0.08073882,0.04733066,0.00374293,0.009852986,0.07826319,0.04395125,0.00359187,0.009156643,0,0.9250923,0,0
0,24630,0.08049766,0.0472291,0.003733578,0.009838638,0.07802706,0.04385474,0.003582757,0.009142624,0,0.9250939,0,0
0,24636,0.08025724,0.04712775,0.003724249,0.009824313,0.07779165,0.04375842,0.003573666,0.009128629,0,0.9250956,0,0
0,24642,0.08001757,0.04702659,0.003714943,0.009810013,0.07755696,0.04366228,0.003564598,0.009114659,0,0.9250972,0,0
0,24648,0.07977863,0.04692564,0.003705659,0.009795737,0.077323,0.04356633,0.003555552,0.009100713,0,0.9250987,0,0
0,24654,0.07954042,0.04682489,0.003696399,0.009781484,0.07708975,0.04347057,0.003546529,0.009086791,0,0.9251003,0,0
0,24660,0.07930294,0.04672435,0.003687162,0.009767256,0.07685722,0.043375,0.003537528,0.009072893,0,0.9251019,0,0
0,24666,0.07906619,0.046624,0.003677947,0.00975305,0.0766254,0.04327962,0.003528549,0.00905902,0,0.9251034,0,0
0,24672,0.07883018,0.04652388,0.003668756,0.009738869,0.07639429,0.04318444,0.003519592,0.009045171,0,0.925105,0,0
0,24678,0.07859489,0.04642395,0.003659587,0.009724711,0.0761639,0.04308945,0.003510658,0.009031344,0,0.9251065,0,0
0,24684,0.07836032,0.04632425,0.003650441,0.009710577,0.07593421,0.04299465,0.003501746,0.009017543,0,0.925108,0,0
0,24690,0.07812648,0.04622474,0.003641317,0.009696467,0.07570524,0.04290005,0.003492856,0.009003766,0,0.9251096,0,0
0,24696,0.07789335,0.04612546,0.003632216,0.00968238,0.07547697,0.04280565,0.003483989,0.008990012,0,0.9251111,0,0
0,24702,0.07766096,0.04602639,0.003623138,0.009668316,0.07524941,0.04271145,0.003475143,0.008976283,0,0.9251125,0,0
0,24708,0.07742928,0.04592753,0.003614083,0.009654276,0.07502256,0.04261745,0.00346632,0.008962576,0,0.925114,0,0
0,24714,0.07719832,0.04582889,0.003605051,0.009640261,0.07479642,0.04252366,0.003457519,0.008948895,0,0.9251155,0,0
0,24720,0.07696808,0.04573046,0.003596041,0.009626267,0.07457097,0.04243007,0.00344874,0.008935237,0,0.9251169,0,0
0,24726,0.07673856,0.04563226,0.003587053,0.009612299,0.07434624,0.04233668,0.003439984,0.008921604,0,0.9251183,0,0
0,24732,0.07650976,0.04553427,0.003578089,0.009598353,0.07412221,0.0422435,0.003431249,0.008907994,0,0.9251198,0,0
0,24738,0.07628167,0.04543651,0.003569147,0.009584431,0.07389887,0.04215052,0.003422537,0.008894409,0,0.9251212,0,0
0,24744,0.0760543,0.04533896,0.003560228,0.009570532,0.07367624,0.04205775,0.003413847,0.008880847,0,0.9251226,0,0
0,24750,0.07582764,0.04524164,0.003551331,0.009556658,0.07345432,0.04196519,0.00340518,0.008867309,0,0.925124,0,0
0,24756,0.0756017,0.04514453,0.003542457,0.009542806,0.07323309,0.04187284,0.003396534,0.008853796,0,0.9251254,0,0
0,24762,0.07537646,0.04504766,0.003533605,0.009528978,0.07301256,0.04178071,0.003387911,0.008840307,0,0.9251267,0,0
0,24768,0.07515194,0.044951,0.003524777,0.009515173,0.07279273,0.04168878,0.003379309,0.008826842,0,0.9251281,0,0
0,24774,0.07492813,0.04485457,0.00351597,0.009501392,0.0725736,0.04159706,0.00337073,0.0088134,0,0.9251295,0,0
0,24780,0.07470502,0.04475836,0.003507187,0.009487635,0.07235517,0.04150556,0.003362173,0.008799982,0,0.9251308,0,0
0,24786,0.07448262,0.04466238,0.003498425,0.0094739,0.07213742,0.04141426,0.003353638,0.008786589,0,0.9251322,0,0
0,24792,0.07426094,0.04456662,0.003489687,0.009460189,0.07192037,0.04132318,0.003345126,0.008773219,0,0.9251335,0,0
0,24798,0.07403994,0.04447109,0.003480971,0.009446502,0.07170402,0.04123232,0.003336635,0.008759873,0,0.9251348,0,0
0,24804,0.07381966,0.04437578,0.003472277,0.009432838,0.07148834,0.04114167,0.003328166,0.008746551,0,0.9251361,0,0
0,24810,0.07360008,0.0442807,0.003463606,0.009419197,0.07127337,0.04105123,0.00331972,0.008733254,0,0.9251373,0,0
0,24816,0.0733812,0.04418585,0.003454957,0.00940558,0.07105909,0.04096101,0.003311295,0.00871998,0,0.9251387,0,0
0,24822,0.07316302,0.04409122,0.00344633,0.009391986,0.07084548,0.040871,0.003302892,0.00870673,0,0.9251399,0,0
0,24828,0.07294554,0.04399683,0.003437726,0.009378416,0.07063256,0.0407812,0.003294512,0.008693504,0,0.9251412,0,0
0,24834,0.07272875,0.04390265,0.003429144,0.009364869,0.07042033,0.04069163,0.003286153,0.008680302,0,0.9251425,0,0
0,24840,0.07251265,0.04380871,0.003420585,0.009351344,0.07020879,0.04060226,0.003277816,0.008667124,0,0.9251437,0,0
0,24846,0.07229725,0.04371499,0.003412048,0.009337843,0.06999791,0.0405131,0.003269501,0.008653969,0,0.9251449,0,0
0,24852,0.07208252,0.0436211,0.003403532,0.009324365,0.06978764,0.04042315,0.003261205,0.008640837,0,0.9251454,0,0
0,24858,0.07186811,0.04352519,0.003395025,0.009310907,0.06957724,0.04033045,0.0032529,0.008627716,0,0.9251456,0,0
0,24864,0.07165339,0.04342669,0.003386503,0.009297454,0.06936613,0.04023527,0.003244562,0.008614587,0,0.9251456,0,0
0,24870,0.07143807,0.04332636,0.003377957,0.009283995,0.06915424,0.04013855,0.003236192,0.008601435,0,0.9251456,0,0
0,24876,0.07122217,0.04322502,0.003369388,0.009270526,0.06894176,0.04004106,0.003227796,0.00858826,0,0.9251456,0,0
0,24882,0.07100587,0.04312323,0.003360803,0.009257048,0.06872893,0.03994327,0.003219385,0.00857507,0,0.9251456,0,0
0,24888,0.07078937,0.04302137,0.003352209,0.009243568,0.06851597,0.03984551,0.003210968,0.008561871,0,0.9251456,0,0
0,24894,0.07057287,0.04291967,0.003343615,0.009230092,0.06830309,0.03974798,0.003202551,0.008548671,0,0.9251456,0,0
0,24900,0.07035655,0.04281827,0.003335024,0.009216622,0.06809045,0.03965081,0.003194142,0.008535477,0,0.9251456,0,0
0,24906,0.07014054,0.04271729,0.003326444,0.009203165,0.06787819,0.03955408,0.003185744,0.008522294,0,0.9251456,0,0
0,24912,0.06992499,0.04261679,0.003317878,0.009189722,0.06766646,0.03945785,0.003177363,0.008509127,0,0.9251456,0,0
0,24918,0.06970999,0.0425168,0.003309329,0.009176297,0.06745532,0.03936217,0.003169002,0.008495979,0,0.9251456,0,0
0,24924,0.06949562,0.04241736,0.0033008,0.009162893,0.06724487,0.03926704,0.003160662,0.008482853,0,0.9251456,0,0
0,24930,0.06928195,0.04231849,0.003292295,0.009149509,0.06703515,0.0391725,0.003152348,0.00846975,0,0.9251456,0,0
0,24936,0.06906904,0.04222018,0.003283814,0.009136148,0.06682622,0.03907854,0.003144059,0.008456673,0,0.9251456,0,0
0,24942,0.06885692,0.04212246,0.003275359,0.009122812,0.06661814,0.03898517,0.003135799,0.008443624,0,0.9251456,0,0
0,24948,0.06864565,0.04202531,0.003266931,0.009109502,0.06641091,0.03889237,0.003127567,0.008430603,0,0.9251456,0,0
0,24954,0.06843524,0.04192873,0.003258532,0.009096216,0.06620456,0.03880016,0.003119365,0.008417611,0,0.9251456,0,0
0,24960,0.0682257,0.04183271,0.003250162,0.009082958,0.06599911,0.03870851,0.003111193,0.00840465,0,0.9251456,0,0
0,24966,0.06801705,0.04173725,0.00324182,0.009069727,0.06579457,0.03861741,0.003103052,0.008391718,0,0.9251456,0,0
0,24972,0.06780929,0.04164233,0.003233509,0.009056523,0.06559093,0.03852686,0.003094941,0.008378818,0,0.9251456,0,0
0,24978,0.06760243,0.04154794,0.003225227,0.009043345,0.0653882,0.03843684,0.00308686,0.008365948,0,0.9251456,0,0
0,24984,0.06739648,0.04145406,0.003216975,0.009030196,0.06518638,0.03834734,0.003078811,0.008353109,0,0.9251456,0,0
0,24990,0.06719141,0.04136069,0.003208753,0.009017074,0.06498546,0.03825834,0.003070791,0.0083403,0,0.9251456,0,0
0,24996,0.06698723,0.04126782,0.00320056,0.009003979,0.06478544,0.03816983,0.003062802,0.008327522,0,0.9251456,0,0
0,25002,0.06678393,0.04117542,0.003192397,0.008990912,0.0645863,0.0380818,0.003054843,0.008314775,0,0.9251456,0,0
0,25008,0.06658151,0.04108349,0.003184262,0.008977872,0.06438803,0.03799423,0.003046914,0.008302059,0,0.9251456,0,0
0,25014,0.06637996,0.04099202,0.003176157,0.00896486,0.06419064,0.03790711,0.003039013,0.008289373,0,0.9251456,0,0
0,25020,0.06617926,0.04090099,0.00316808,0.008951875,0.06399411,0.03782044,0.003031142,0.008276717,0,0.9251456,0,0
0,25026,0.06597941,0.04081039,0.003160031,0.008938917,0.06379843,0.03773418,0.0030233,0.008264091,0,0.9251456,0,0
0,25032,0.06578042,0.04072021,0.003152011,0.008925986,0.06360359,0.03764835,0.003015486,0.008251494,0,0.9251456,0,0
0,25038,0.06558225,0.04063044,0.003144018,0.008913081,0.06340957,0.03756291,0.0030077,0.008238927,0,0.9251456,0,0
0,25044,0.06538489,0.04054107,0.003136053,0.008900204,0.06321638,0.03747787,0.002999942,0.008226389,0,0.9251456,0,0
0,25050,0.06518836,0.04045209,0.003128114,0.008887352,0.063024,0.03739322,0.00299221,0.00821388,0,0.9251456,0,0
0,25056,0.06499261,0.04036349,0.003120203,0.008874527,0.06283242,0.03730893,0.002984507,0.008201399,0,0.9251456,0,0
0,25062,0.06479768,0.04027525,0.003112318,0.008861728,0.06264162,0.03722501,0.002976829,0.008188946,0,0.9251456,0,0
0,25068,0.06460351,0.04018738,0.003104459,0.008848955,0.0624516,0.03714144,0.002969178,0.008176521,0,0.9251456,0,0
0,25074,0.06441013,0.04009987,0.003096626,0.008836207,0.06226236,0.03705822,0.002961553,0.008164125,0,0.9251456,0,0
0,25080,0.06421752,0.04001269,0.003088819,0.008823486,0.06207388,0.03697534,0.002953953,0.008151756,0,0.9251456,0,0
0,25086,0.06402566,0.03992586,0.003081037,0.008810789,0.06188614,0.03689279,0.002946379,0.008139414,0,0.9251456,0,0
0,25092,0.06383454,0.03983936,0.00307328,0.008798118,0.06169915,0.03681055,0.00293883,0.008127098,0,0.9251456,0,0
0,25098,0.06364417,0.03975318,0.003065547,0.008785472,0.06151289,0.03672864,0.002931305,0.00811481,0,0.9251456,0,0
0,25104,0.06345453,0.03966732,0.00305784,0.008772851,0.06132736,0.03664704,0.002923805,0.008102548,0,0.9251456,0,0
0,25110,0.06326562,0.03958177,0.003050156,0.008760254,0.06114255,0.03656574,0.002916329,0.008090313,0,0.9251456,0,0
0,25116,0.06307742,0.03949653,0.003042497,0.008747683,0.06095845,0.03648473,0.002908878,0.008078104,0,0.9251456,0,0
0,25122,0.06288994,0.03941158,0.003034861,0.008735135,0.06077506,0.03640402,0.00290145,0.00806592,0,0.9251456,0,0
0,25128,0.06270316,0.03932694,0.003027249,0.008722612,0.06059236,0.0363236,0.002894045,0.008053763,0,0.9251456,0,0
0,25134,0.06251708,0.03924258,0.003019661,0.008710113,0.06041036,0.03624345,0.002886664,0.00804163,0,0.9251456,0,0
0,25140,0.0623317,0.0391585,0.003012096,0.008697639,0.06022904,0.03616358,0.002879306,0.008029524,0,0.9251456,0,0
0,25146,0.06214701,0.03907472,0.003004553,0.008685188,0.0600484,0.03608399,0.00287197,0.008017443,0,0.9251456,0,0
0,25152,0.06196299,0.0389912,0.002997034,0.008672762,0.05986843,0.03600466,0.002864658,0.008005386,0,0.9251456,0,0
0,25158,0.06177965,0.03890796,0.002989538,0.008660358,0.05968913,0.03592559,0.002857368,0.007993354,0,0.9251456,0,0
0,25164,0.06159698,0.03882498,0.002982063,0.008647979,0.05951049,0.03584678,0.0028501,0.007981348,0,0.9251456,0,0
0,25170,0.06141498,0.03874227,0.002974611,0.008635623,0.0593325,0.03576823,0.002842854,0.007969365,0,0.9251456,0,0
0,25176,0.06123363,0.03865982,0.002967182,0.008623291,0.05915517,0.03568992,0.00283563,0.007957408,0,0.9251456,0,0
0,25182,0.06105294,0.03857763,0.002959774,0.008610982,0.05897848,0.03561187,0.002828429,0.007945474,0,0.9251456,0,0
0,25188,0.06087289,0.03849569,0.002952388,0.008598696,0.05880244,0.03553406,0.002821248,0.007933565,0,0.9251456,0,0
0,25194,0.06069349,0.03841401,0.002945024,0.008586433,0.05862702,0.03545649,0.002814089,0.00792168,0,0.9251456,0,0
0,25200,0.06051474,0.03833257,0.002937682,0.008574192,0.05845224,0.03537916,0.002806952,0.007909819,0,0.9251456,0,0
0,25206,0.06033662,0.03825137,0.002930361,0.008561975,0.05827809,0.03530206,0.002799835,0.007897981,0,0.9251456,0,0
0,25212,0.06015912,0.03817042,0.002923061,0.008549782,0.05810456,0.0352252,0.00279274,0.007886166,0,0.9251456,0,0
0,25218,0.05998226,0.03808971,0.002915782,0.00853761,0.05793164,0.03514857,0.002785665,0.007874375,0,0.9251456,0,0
0,25224,0.05980602,0.03800924,0.002908525,0.008525461,0.05775934,0.03507217,0.002778612,0.007862608,0,0.9251456,0,0
0,25230,0.0596304,0.037929,0.002901288,0.008513334,0.05758765,0.03499599,0.002771579,0.007850864,0,0.9251456,0,0
0,25236,0.0594554,0.037849,0.002894072,0.008501231,0.05741657,0.03492003,0.002764566,0.007839143,0,0.9251456,0,0
0,25242,0.05928101,0.03776922,0.002886877,0.008489149,0.05724608,0.0348443,0.002757574,0.007827445,0,0.9251456,0,0
0,25248,0.05910723,0.03768968,0.002879702,0.00847709,0.0570762,0.03476878,0.002750602,0.007815771,0,0.9251456,0,0
0,25254,0.05893404,0.03761036,0.002872548,0.008465054,0.05690691,0.03469348,0.002743651,0.007804119,0,0.9251456,0,0
0,25260,0.05876147,0.03753127,0.002865415,0.008453039,0.05673821,0.0346184,0.002736719,0.00779249,0,0.9251456,0,0
0,25266,0.05858949,0.0374524,0.002858301,0.008441046,0.0565701,0.03454353,0.002729808,0.007780883,0,0.9251456,0,0
0,25272,0.05841811,0.03737375,0.002851208,0.008429075,0.05640258,0.03446887,0.002722916,0.007769299,0,0.9251456,0,0
0,25278,0.05824731,0.03729532,0.002844135,0.008417127,0.05623564,0.03439442,0.002716044,0.007757738,0,0.9251456,0,0
0,25284,0.05807711,0.03721711,0.002837082,0.008405199,0.05606927,0.03432018,0.002709192,0.007746199,0,0.9251456,0,0
0,25290,0.05790749,0.03713911,0.002830049,0.008393294,0.05590348,0.03424614,0.002702359,0.007734682,0,0.9251456,0,0
0,25296,0.05773846,0.03706133,0.002823036,0.008381411,0.05573827,0.03417231,0.002695546,0.007723188,0,0.9251456,0,0
0,25302,0.05757,0.03698376,0.002816042,0.00836955,0.05557362,0.03409868,0.002688752,0.007711715,0,0.9251456,0,0
0,25308,0.05740212,0.0369064,0.002809068,0.00835771,0.05540954,0.03402525,0.002681977,0.007700265,0,0.9251456,0,0
0,25314,0.05723481,0.03682926,0.002802114,0.008345892,0.05524602,0.03395202,0.002675222,0.007688837,0,0.9251456,0,0
0,25320,0.05706808,0.03675232,0.002795179,0.008334095,0.05508306,0.03387899,0.002668486,0.007677431,0,0.9251456,0,0
0,25326,0.05690191,0.03667558,0.002788263,0.008322319,0.05492066,0.03380616,0.002661768,0.007666046,0,0.9251456,0,0
0,25332,0.05673631,0.03659906,0.002781367,0.008310566,0.05475882,0.03373353,0.00265507,0.007654684,0,0.9251456,0,0
0,25338,0.05657127,0.03652274,0.00277449,0.008298833,0.05459753,0.03366109,0.002648391,0.007643343,0,0.9251456,0,0
0,25344,0.05640678,0.03644662,0.002767632,0.008287122,0.05443678,0.03358884,0.00264173,0.007632024,0,0.9251456,0,0
0,25350,0.05624286,0.03637071,0.002760794,0.008275431,0.05427659,0.03351679,0.002635088,0.007620727,0,0.9251456,0,0
0,25356,0.0560795,0.036295,0.002753974,0.008263762,0.05411694,0.03344493,0.002628465,0.007609451,0,0.9251456,0,0
0,25362,0.05591668,0.03621949,0.002747173,0.008252114,0.05395783,0.03337326,0.002621861,0.007598196,0,0.9251456,0,0
0,25368,0.05575442,0.03614417,0.002740391,0.008240486,0.05379926,0.03330177,0.002615275,0.007586963,0,0.9251456,0,0
0,25374,0.0555927,0.03606906,0.002733628,0.008228881,0.05364123,0.03323048,0.002608707,0.007575751,0,0.9251456,0,0
0,25380,0.05543153,0.03599415,0.002726884,0.008217296,0.05348374,0.03315938,0.002602158,0.007564561,0,0.9251456,0,0
0,25386,0.0552709,0.03591942,0.002720158,0.008205731,0.05332677,0.03308845,0.002595627,0.007553391,0,0.9251456,0,0
0,25392,0.05511081,0.0358449,0.002713451,0.008194189,0.05317033,0.03301772,0.002589114,0.007542243,0,0.9251456,0,0
0,25398,0.05495126,0.03577057,0.002706762,0.008182666,0.05301443,0.03294717,0.002582619,0.007531116,0,0.9251456,0,0
0,25404,0.05479224,0.03569643,0.002700092,0.008171164,0.05285905,0.0328768,0.002576143,0.00752001,0,0.9251456,0,0
0,25410,0.05463376,0.03562248,0.002693441,0.008159683,0.05270419,0.03280662,0.002569684,0.007508924,0,0.9251456,0,0
0,25416,0.05447581,0.03554873,0.002686807,0.008148222,0.05254985,0.03273662,0.002563244,0.00749786,0,0.9251456,0,0
0,25422,0.05431839,0.03547516,0.002680192,0.008136783,0.05239604,0.03266679,0.002556821,0.007486817,0,0.9251456,0,0
0,25428,0.05416149,0.03540179,0.002673595,0.008125364,0.05224274,0.03259715,0.002550416,0.007475794,0,0.9251456,0,0
0,25434,0.05400512,0.0353286,0.002667016,0.008113964,0.05208995,0.03252769,0.002544029,0.007464793,0,0.9251456,0,0
0,25440,0.05384928,0.03525561,0.002660456,0.008102586,0.05193767,0.03245841,0.00253766,0.007453811,0,0.9251456,0,0
0,25446,0.05369395,0.0351828,0.002653913,0.008091228,0.05178591,0.0323893,0.002531308,0.007442851,0,0.9251456,0,0
0,25452,0.05353914,0.03511017,0.002647388,0.00807989,0.05163465,0.03232037,0.002524974,0.007431911,0,0.9251456,0,0
0,25458,0.05338485,0.03503773,0.002640881,0.008068573,0.0514839,0.03225162,0.002518658,0.007420991,0,0.9251456,0,0
0,25464,0.05323107,0.03496547,0.002634392,0.008057276,0.05133365,0.03218304,0.002512358,0.007410092,0,0.9251456,0,0
0,25470,0.0530778,0.0348934,0.002627921,0.008045999,0.05118391,0.03211463,0.002506077,0.007399214,0,0.9251456,0,0
0,25476,0.05292504,0.03482152,0.002621468,0.008034742,0.05103467,0.0320464,0.002499812,0.007388355,0,0.9251456,0,0
0,25482,0.05277279,0.03474981,0.002615032,0.008023505,0.05088592,0.03197834,0.002493565,0.007377517,0,0.9251456,0,0
0,25488,0.05262105,0.03467829,0.002608614,0.008012289,0.05073766,0.03191046,0.002487335,0.0073667,0,0.9251456,0,0
0,25494,0.05246981,0.03460694,0.002602213,0.008001092,0.05058991,0.03184275,0.002481123,0.007355902,0,0.9251456,0,0
0,25500,0.05231908,0.03453578,0.00259583,0.007989915,0.05044264,0.0317752,0.002474927,0.007345125,0,0.9251456,0,0
0,25506,0.05216884,0.0344648,0.002589464,0.007978759,0.05029587,0.03170783,0.002468748,0.007334368,0,0.9251456,0,0
0,25512,0.0520191,0.03439399,0.002583116,0.007967622,0.05014958,0.03164062,0.002462587,0.007323631,0,0.9251456,0,0
0,25518,0.05186985,0.03432336,0.002576785,0.007956505,0.05000377,0.03157359,0.002456442,0.007312913,0,0.9251456,0,0
0,25524,0.0517211,0.03425292,0.002570471,0.007945408,0.04985845,0.03150672,0.002450314,0.007302216,0,0.9251456,0,0
0,25530,0.05157285,0.03418264,0.002564174,0.00793433,0.04971362,0.03144002,0.002444203,0.007291539,0,0.9251456,0,0
0,25536,0.05142508,0.03411254,0.002557895,0.007923272,0.04956926,0.03137349,0.002438109,0.007280882,0,0.9251456,0,0
0,25542,0.05127781,0.03404262,0.002551633,0.007912234,0.04942539,0.03130712,0.002432032,0.007270244,0,0.9251456,0,0
0,25548,0.05113101,0.03397287,0.002545387,0.007901216,0.04928199,0.03124092,0.002425971,0.007259626,0,0.9251456,0,0
0,25554,0.05098471,0.0339033,0.002539159,0.007890217,0.04913906,0.03117488,0.002419926,0.007249027,0,0.9251456,0,0
0,25560,0.05083888,0.0338339,0.002532948,0.007879238,0.04899661,0.03110901,0.002413899,0.007238449,0,0.9251456,0,0
0,25566,0.05069354,0.03376467,0.002526753,0.007868278,0.04885463,0.0310433,0.002407888,0.00722789,0,0.9251456,0,0
0,25572,0.05054868,0.03369562,0.002520576,0.007857338,0.04871311,0.03097775,0.002401893,0.007217351,0,0.9251456,0,0
0,25578,0.05040429,0.03362673,0.002514415,0.007846417,0.04857207,0.03091237,0.002395915,0.007206831,0,0.9251456,0,0
0,25584,0.05026038,0.03355802,0.002508271,0.007835515,0.04843149,0.03084715,0.002389953,0.00719633,0,0.9251456,0,0
0,25590,0.05011695,0.03348947,0.002502144,0.007824632,0.04829138,0.03078209,0.002384007,0.00718585,0,0.9251456,0,0
0,25596,0.04997398,0.0334211,0.002496033,0.007813769,0.04815172,0.03071719,0.002378078,0.007175388,0,0.9251456,0,0
0,25602,0.04983149,0.0333529,0.002489939,0.007802926,0.04801254,0.03065245,0.002372165,0.007164946,0,0.9251456,0,0
0,25608,0.04968946,0.03328486,0.002483861,0.007792101,0.0478738,0.03058787,0.002366268,0.007154523,0,0.9251456,0,0
0,25614,0.0495479,0.03321699,0.0024778,0.007781296,0.04773553,0.03052345,0.002360387,0.007144119,0,0.9251456,0,0
0,25620,0.04940681,0.03314929,0.002471755,0.007770509,0.04759771,0.03045918,0.002354522,0.007133735,0,0.9251456,0,0
0,25626,0.04926618,0.03308175,0.002465727,0.007759742,0.04746034,0.03039508,0.002348673,0.007123369,0,0.9251456,0,0
0,25632,0.04912601,0.03301438,0.002459715,0.007748994,0.04732342,0.03033113,0.00234284,0.007113023,0,0.9251456,0,0
0,25638,0.0489863,0.03294718,0.002453719,0.007738265,0.04718696,0.03026734,0.002337023,0.007102696,0,0.9251456,0,0
0,25644,0.04884705,0.03288014,0.00244774,0.007727554,0.04705095,0.03020371,0.002331222,0.007092388,0,0.9251456,0,0
0,25650,0.04870826,0.03281327,0.002441776,0.007716863,0.04691537,0.03014023,0.002325437,0.007082099,0,0.9251456,0,0
0,25656,0.04856992,0.03274655,0.002435829,0.00770619,0.04678025,0.0300769,0.002319667,0.007071828,0,0.9251456,0,0
0,25662,0.04843204,0.03268,0.002429898,0.007695537,0.04664557,0.03001373,0.002313913,0.007061577,0,0.9251456,0,0
0,25668,0.0482946,0.03261362,0.002423983,0.007684902,0.04651133,0.02995072,0.002308175,0.007051344,0,0.9251456,0,0
0,25674,0.04815762,0.0325474,0.002418084,0.007674286,0.04637754,0.02988786,0.002302452,0.007041131,0,0.9251456,0,0
0,25680,0.04802108,0.03248134,0.002412201,0.007663688,0.04624418,0.02982515,0.002296745,0.007030935,0,0.9251456,0,0
0,25686,0.04788499,0.03241543,0.002406334,0.007653109,0.04611126,0.02976259,0.002291054,0.007020759,0,0.9251456,0,0
0,25692,0.04774935,0.03234969,0.002400483,0.007642549,0.04597877,0.02970019,0.002285378,0.007010601,0,0.9251456,0,0
0,25698,0.04761415,0.03228411,0.002394647,0.007632007,0.04584672,0.02963793,0.002279717,0.007000463,0,0.9251457,0,0
